pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-34-644,34,2.3089525140483538,1.208220144613531,0.3123170397706314,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,-0.8963497857206841,-0.30927908725857656,1.3117163312536508,-0.5372879883624478,1.437619053849178,1.7905999402806774,0.6759377114065822,0.8937123015923264,0.9971331173128861,0.8515172196541891,NA,NA,585,-0.27739801375119033,1.846074528969051,-2.3539709183939173,-1.5720805464278487,-0.7954155289828222,-0.9236821327611596,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-1.1635691359042617,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-1.5039729907334445,-1.1506324057451796,-0.8846287618958715,34-2004,-0.8846593382541471,FA-34-644
FA-34-580,34,2.3089525140483538,2.400869159796459,-0.5878987579410179,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.0954304344279349,0.7787299152508802,-0.6405779322237719,1.1093676265194394,-1.3646645743259769,-1.9071156146598665,-0.4942091993900889,1.236632031840848,1.052189559661001,0.7302265267617151,NA,NA,584,-0.27739801375119033,1.9041638992015164,-2.3511275260236526,-0.19501727529567858,0.5740774902732724,-0.09904415255084896,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-0.36422385280219777,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.849736563689212,-1.7953239341870986,-1.8305454591873773,34-2004,-0.8926564529046572,FA-34-580
FA-34-1111,34,2.3089525140483538,1.672202338668839,0.5347160617233869,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,0.6683241998172006,0.9857662665549513,1.0904086920727272,-1.3284976787193519,0.09447703389745496,0.08692967601718748,-0.7304744135695388,-0.22958292874768138,0.8877398671031961,-0.2872606700373101,NA,NA,588,-0.27739801375119033,1.8419252882381607,-2.3710312726155047,-1.2555328975668818,-0.6028580884060003,-0.5398752885336097,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-0.9398659800451921,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-0.8606717414548776,-0.6223040525245522,-0.23339199963600993,34-2004,-0.9182852376554075,FA-34-1111
FA-34-383,34,2.3089525140483538,1.8866734144332589,-1.043799910801089,-1.3741834338777048,-1.312538610339771,0.12246500647632337,-1.0235984115557633,1.540831495550346,0.015391807536431759,0.12017179319739894,-0.2953648220922264,-1.2791054254752092,-1.8519751035974954,-1.8567658776876883,1.3393303892939834,1.9316058036772539,0.979125077291354,NA,NA,585,3.6303797437925094,2.0576858062444607,-2.342597348912859,1.1110475168826774,0.9397306235507906,0.16877388066869928,-0.06703170348774236,-1.0248404523835948,0.690023591102732,-1.1223015510097754,-1.0682494579768906,-1.1485134273928024,0.6989280864823514,-2.3089525140483507,0.1109010998477562,0.6126188768304548,-1.891114808494871,-1.9218857535682006,-1.9285128706119619,34-2004,-0.5583372949524695,FA-34-383
FA-34-750,34,2.3089525140483538,2.3599706770322544,-0.8104597008482695,-1.5132710926656043,-1.455046662092882,0.3735653886181533,-0.4222476451076365,1.2799808941271729,0.8149009485025047,0.29220446333568373,-0.5653772346905589,-1.1508888277571585,-1.0437797830942563,-1.2529425828806036,0.21430560099272014,1.1483567736006328,-0.3166312897208848,NA,NA,588,-0.27739801375119033,1.9622532694339818,-2.356814310764182,-0.8476743733454305,0.2862388350981861,-0.15505327846224723,-0.06703170348774236,-1.0508820861092845,0.8807016584874718,-1.1628396826774379,-1.155293509975718,-1.22422378341638,-0.8611376349050069,-2.3089525140483507,0.31022647112207563,0.8061317230850235,-1.8425819575739268,-1.7184340622333465,-1.7361406559451718,34-2004,-0.8407417736006424,FA-34-750
FA-34-460,34,2.3089525140483538,2.0035698487627367,-0.8570947086003068,-1.3741834338777048,-1.312538610339771,0.12246500647632337,-1.0235984115557633,0.7646963733190818,-0.8135665411239825,-0.7143907658489776,1.2633527497797068,-1.3281568160396826,-2.3093641034762418,-0.42937896225981853,1.9819482207154882,1.5986308386727586,-0.21699956266678183,NA,NA,585,3.6381650254424223,2.0535365655135704,-2.3454407412831233,1.3978170734478979,2.266446577523903,0.7378316872014401,-0.06703170348774236,-1.0248404523835948,0.690023591102732,-1.1223015510097754,-1.0682494579768906,-1.1485134273928024,0.5249761921889565,-2.3089525140483507,0.1109010998477562,0.6126188768304548,-1.1696174406788424,-1.6013515742627251,-1.6468997305389532,34-2004,-0.7316469192793023,FA-34-460
FA-34-536,34,2.3089525140483538,1.9991833093079385,-0.9815105742731356,-1.3741834338777048,-1.312538610339771,0.12246500647632337,-1.0235984115557633,2.04930584255697,0.3224186506937706,-0.2181445924124894,0.31324369441912564,-1.6228347153119422,-3.1185214670763206,-2.197989586616251,2.4229856291315834,1.490585691990179,-1.952795519503977,NA,NA,584,3.6381650254424223,2.0452380840517894,-2.348284133653388,0.3484758515043059,1.7385043935590216,0.6052825451924676,-0.06703170348774236,-1.0248404523835948,0.690023591102732,-1.1223015510097754,-1.0682494579768906,-1.1485134273928024,-0.2526655610809127,-2.3089525140483507,0.1109010998477562,0.6126188768304548,-0.9332122796229052,-1.2605792831546319,-1.2418063196913083,34-2004,-0.6039959599478749,FA-34-536
FA-34-1268,34,2.3089525140483538,1.6618643678614193,0.5183531810334527,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,0.4261099780143725,0.423631873885661,-0.653344846315401,0.7708364701010194,-0.6850659363727734,-0.3602650759432338,0.15811840886577816,-0.47320427302376106,0.6717147548298407,-0.6823715641550722,NA,NA,588,-0.27739801375119033,1.846074528969051,-2.3767180573560336,-0.07157137131425081,0.8406592621649462,1.913319289964968,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-0.33957168828924794,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-0.15737381220671767,-0.3466544982581011,-0.19837405669388447,34-2004,-0.9241570384603593,FA-34-1268
FA-34-660,34,2.3089525140483538,2.182791789553019,-0.7257407664082763,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.4646149073141506,-2.2228758121368686,-0.3069944957987033,0.49972580108266285,-1.4055789384770996,-1.9286698519814858,-1.0173267395205479,1.1528134526283789,0.34203583908927654,0.5878554841680641,NA,NA,584,-0.27739801375119033,1.9124623806632972,-2.3539709183939173,-1.1783179138585316,0.5267587880948744,0.20595971125539098,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-1.239152679935995,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.7939363067027239,-1.7338181675028597,-1.7523901743153245,34-2004,-0.9037490466086352,FA-34-660
FA-34-747,34,2.3089525140483538,2.510674058690232,-0.7341642017564045,-1.5132710926656043,-1.455046662092882,0.3735653886181533,-0.4222476451076365,1.6295240873377819,0.6236006075244214,-0.11504255364658879,0.11212898690515208,-1.5668581259097432,-2.669735433436613,-2.1249364256014793,1.9305238605509494,0.9331640414861269,0.7818645872731199,NA,NA,584,-0.27739801375119033,1.9498055472413107,-2.356814310764182,0.05014413303567446,0.8401461953611008,0.2200250716892783,-0.06703170348774236,-1.0508820861092845,0.8807016584874718,-1.1628396826774379,-1.155293509975718,-1.22422378341638,-0.2291886475530692,-2.3089525140483507,0.31022647112207563,0.8061317230850235,-1.9350590166855406,-1.9368098760318786,-1.9830972444450108,34-2004,-0.8823043163547681,FA-34-747
FA-34-431,34,2.3089525140483538,1.940163114250166,-0.8882074654352955,-1.5132710926656043,-1.455046662092882,0.3735653886181533,-0.4222476451076365,-0.046077879637259914,-0.12885931317789728,1.4889252298308515,-1.2194782014991483,0.8088021195181532,0.8180710705693294,-0.5044807435394508,0.49745506168603504,1.1598484643333633,0.028640337985615084,NA,NA,585,-0.27739801375119033,1.9332085843177491,-2.3454407412831233,-1.3114782724755512,-0.4203455603401579,-0.5728470858857437,-0.06703170348774236,-1.0508820861092845,0.8807016584874718,-1.1628396826774379,-1.155293509975718,-1.22422378341638,-1.0501781568217785,-2.3089525140483507,0.31022647112207563,0.8061317230850235,-1.5208815367324704,-1.2576102419805515,-1.0754381585533523,34-2004,-0.7790355180004525,FA-34-431
FA-34-714,34,2.3089525140483538,1.2888159290544057,0.3317451905006064,-1.3735850807714123,-1.1162277293590859,0.8793265740400653,-0.49584623694206553,1.7542897683561158,-1.5046453560879018,-0.1526972399873153,0.19951598245890165,-1.2181442715526096,-1.9610114322995684,-1.4969595230551809,1.5585887139002672,0.24152615511458841,0.08708298883008489,NA,NA,585,-0.27739801375119033,1.812880603121928,-2.356814310764182,0.48574476128884825,0.46038374160022166,0.31186894717730645,-0.06703170348774236,-0.935264830385899,1.4347737903398379,-1.0157497322964566,-1.2837319773498772,-1.2869826803496582,0.2893770120428259,-2.3089525140483507,0.2836107178186888,0.9124165799674189,-1.566580478313705,-1.5141755218521613,-1.556023143748327,34-2004,-0.9085022883456721,FA-34-714
FA-34-643,34,2.3089525140483538,1.1477891257772712,0.2795262736280091,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,-1.6227553398801746,-1.05138914801919,2.0053012329268647,-0.7091974333192191,1.6649713474254622,2.4533573349638393,0.7217615587760127,1.6471247359015029,0.7894776095574016,0.9804945495156422,NA,NA,585,-0.27739801375119033,1.8419252882381607,-2.3539709183939173,-0.6371144298869699,-0.672532663427075,-0.7437810706017497,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-0.35710553043838,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-1.0253616892118111,-0.7525695540436458,-0.6497251999758114,34-2004,-0.8822722995725095,FA-34-643
FA-34-659,34,2.3089525140483538,2.249504385711905,-0.7121857959931157,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.3341483944092865,-1.765017278970558,-0.6068830500284084,1.0448328851414714,-1.395965113685674,-1.9177475859762085,-0.5668458375833424,1.2016795911663747,0.4570091192527355,0.9534521133129624,NA,NA,584,-0.27739801375119033,1.908313139932407,-2.3539709183939173,-0.6804247228033855,0.9237319685550639,0.3119198295434486,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-0.9180498417029258,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.9541241535767342,-1.9743346825514758,-2.0829388676606064,34-2004,-0.9080687919703224,FA-34-659
FA-34-1045,34,2.3089525140483538,2.525579598992669,-0.5233505059073652,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.1719417180735954,-2.5670112215952274,-0.0616262245938775,0.07189469641811554,-1.1168379418968937,-1.2528555028958088,-1.0997326284500228,0.6458619372823574,-0.39949773264550986,-0.33353947006462037,NA,NA,584,-0.27739801375119033,1.8917161770088453,-2.36818788024524,-1.394468785342126,-0.14835507763066136,-0.3576503333080517,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-1.2142252849869708,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.7982774802936676,-1.572371420002805,-1.5073564596592983,34-2004,-0.9524350956240941,FA-34-1045
FA-34-603,34,2.3089525140483538,2.072927464384645,-0.8440568215252345,-1.3478239485223846,-1.2967922793618296,0.21195345064923973,-0.7047436406138927,1.500758565369154,-1.367572797471213,-0.46825312219409115,0.8026151179716325,-1.4890770814999545,-2.5413447240056337,-1.1044110064934323,1.9665503950798566,0.8791813255016496,-1.5101864543919603,NA,NA,584,-0.27739801375119033,1.9995964360119953,-2.3511275260236526,-0.6288380977551913,1.654969883827219,0.871109034891763,-0.06703170348774236,-0.9925747741270163,0.6945395956371005,-1.070804122408491,-1.0244634494615927,-1.1241327308421452,-1.1103365017930698,-2.3089525140483507,0.14027462587304793,0.6371924087380479,-1.1290056908516544,-1.4152751173689915,-1.2891550127673352,34-2004,-0.7601216353841992,FA-34-603
FA-34-741,34,2.3089525140483538,2.128580720791651,-0.8026171716982057,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,0.6184292184217239,0.3308873717259849,1.2434857510011657,-1.2689625804540077,0.41739790049587305,0.44633424487536477,-0.9277148436694497,0.6481083997036602,0.8535316850511756,-1.9117864034039558,NA,NA,588,-0.27739801375119033,1.9249101028559683,-2.356814310764182,-1.22756296201018,1.09121601594449,0.3202689223401139,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-1.468233129161028,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-0.5441539070246636,-0.7540195551088031,-0.09210472393756994,34-2004,-0.8895243867047664,FA-34-741
FA-34-825,34,2.3089525140483538,2.5349557445408073,-0.6976294567553513,-1.5132710926656043,-1.455046662092882,0.3735653886181533,-0.4222476451076365,1.626726739150244,-0.15630726117026972,-0.06584445111290509,0.032727479686820445,-1.4563634376125023,-1.806788126625845,-1.5377246248606202,0.9605858057801913,0.516579792621066,-1.142186591137495,NA,NA,584,-0.27739801375119033,1.9498055472413107,-2.359657703134446,-1.2957302182816006,0.9904535254687198,0.44359867108153145,-0.06703170348774236,-1.0508820861092845,0.8807016584874718,-1.1628396826774379,-1.155293509975718,-1.22422378341638,-1.497026274847911,-2.3089525140483507,0.31022647112207563,0.8061317230850235,-1.1504966000242418,-1.2717654237761453,-0.9571275421554906,34-2004,-0.9281378086843596,FA-34-825
FA-34-787,34,2.3089525140483538,2.137896339578622,-0.3783765885374214,-1.3735850807714123,-1.1162277293590859,0.8793265740400653,-0.49584623694206553,0.9300317890403096,0.32267439510505824,0.8164166061820239,-1.215916189074934,-0.4374623968617647,-0.3019487620059119,-1.0541286112051698,-0.02059957172548059,0.3669750937216425,0.45585998923952414,NA,NA,585,-0.27739801375119033,1.792134399467476,-2.359657703134446,-0.8570464727161682,-1.0984369081810355,-0.2940450748415707,-0.06703170348774236,-0.935264830385899,1.4347737903398379,-1.0157497322964566,-1.2837319773498772,-1.2869826803496582,-0.41705418967671853,-2.3089525140483507,0.2836107178186888,0.9124165799674189,-0.5539910237324301,-0.22659022070388807,-0.022742216470739898,34-2004,-0.9049062308273539,FA-34-787
FA-34-126,34,2.3089525140483538,1.3374981533047585,-0.7406832930320378,-1.459587728275638,-1.3998418669582477,0.18329786884363297,-0.487015672778221,0.21064077599689526,0.24330472881929174,1.260144091055345,-1.3506040310869998,0.4404047550737046,0.5194961986273727,-1.2078093705327226,1.193897670856464,2.039071367138116,-2.1301086822152002,NA,NA,585,-0.27739801375119033,1.9622532694339818,-2.334067171802065,-0.7962547180861873,-0.24634503594977292,0.9644523501070428,-0.06703170348774236,-1.0176798626531243,0.6671324517601361,-1.10281190986479,-1.0242287358764128,-1.1360039053361581,-0.6405055919951322,-2.3089525140483507,0.2874301385627492,0.8010517022979667,-1.1201857258192816,-0.9417673308301339,-0.7792279783904708,34-2004,-0.09003639937551575,FA-34-126
FA-34-454,34,2.3089525140483538,1.5181325686033784,-1.08491601419532,-1.3478239485223846,-1.2967922793618296,0.21195345064923973,-0.7047436406138927,1.2924602849819704,2.9893977368224918,-0.0666824375326148,0.11167588204085094,-1.3050659864371605,-1.5416193125644255,-1.023460957915237,0.6406148887325894,2.2200893885720685,-0.5007756736334151,NA,NA,588,0.5507406671199174,2.028641121128228,-2.3454407412831233,0.7226629562564499,0.7429673932319996,0.8838461535594814,-0.06703170348774236,-0.9925747741270163,0.6945395956371005,-1.070804122408491,-1.0244634494615927,-1.1241327308421452,0.4115500785776526,-2.3089525140483507,0.14027462587304793,0.6371924087380479,-1.43268669163475,-1.463599460112458,-1.5161672414177019,34-2004,0.09294132386910815,FA-34-454
FA-34-421,34,2.3089525140483538,1.56717520220432,-0.1898967563134571,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.303010606461023,0.5390941192740116,0.6827443323884599,-1.031213794997316,-0.6186495850564098,-0.5276825045599485,-1.1456803175499695,0.08362178717844251,1.4551743022164776,-0.403023440280176,NA,NA,585,-0.27739801375119033,1.8917161770088453,-2.3454407412831233,-0.10346820079587607,-0.15887881481447128,-0.3281031456623599,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-0.04176387027569717,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.432277250885856,-1.242377876062183,-1.2540833326056968,34-2004,-0.6142906494919947,FA-34-421
FA-34-732,34,2.3089525140483538,2.3551929146030006,-0.49553083125825087,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.1494443769487952,1.131838999205094,-0.4962200347512923,0.8416077985898394,-1.439379214798928,-1.5885134669266336,-0.5758434968633095,0.6621029240278007,0.9272647122650743,0.9121645835904443,NA,NA,584,-0.27739801375119033,1.887566936277955,-2.356814310764182,0.4457873036515519,0.3662591713337593,0.03935985854061796,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,0.2839587428809557,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.6470352237143147,-1.5630983060992896,-1.602239262461158,34-2004,-0.8593268420213831,FA-34-732
FA-34-827,34,2.3089525140483538,2.5377801433141993,-0.5823479421542234,-1.5132710926656043,-1.455046662092882,0.3735653886181533,-0.4222476451076365,1.6493454586525045,0.7132125539849512,-0.006280451851663756,-0.10032578849399773,-1.5135753149758142,-2.555571457072383,-2.2961799171030384,1.8902735661228904,0.7302971419143307,-0.7593864211102107,NA,NA,584,-0.27739801375119033,1.9581040287030915,-2.359657703134446,-1.5732899734388204,0.7455969561804722,0.2053844417768198,-0.06703170348774236,-1.0508820861092845,0.8807016584874718,-1.1628396826774379,-1.155293509975718,-1.22422378341638,-1.6683317192972729,-2.3089525140483507,0.31022647112207563,0.8061317230850235,-1.5395403794787315,-1.5598325557942514,-1.4227317382301208,34-2004,-0.9444852434098985,FA-34-827
FA-34-796,34,2.3089525140483538,1.1919026800460397,0.2647772839115376,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,-0.652886778006487,-1.0223150967853507,1.4428246589785794,-0.8683405137667115,1.1780504984833797,1.2906829595820233,0.10018983060421052,0.5451036714759919,0.7160057471235017,-0.3414020321631797,NA,NA,585,-0.27739801375119033,1.8294775660454896,-2.359657703134446,-0.7321911491632177,-0.7841304030557299,-0.48509372379741966,12.332536531823125,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-0.40672421489019617,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-1.2915748684921042,-0.9633890078657285,-0.8750175818031465,34-2004,-0.8779357849001025,FA-34-796
FA-34-808,34,2.3089525140483538,2.5033420669397066,-0.545555837387904,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,0.10577380972450338,2.149757500652568,-0.16565608456449427,0.29556589243604997,-0.36880064547267205,-0.29622241738077854,-0.003610896249131854,0.14280471778649165,1.0078796296176942,-1.849442733860478,NA,NA,585,-0.27739801375119033,1.8792684548161742,-2.359657703134446,-0.09399668112343644,0.06858561096965879,-0.10553305157167786,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-0.10753215873827314,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-0.743894620300747,-0.6822690924544872,-0.6540309553972656,34-2004,-0.8938832588425927,FA-34-808
FA-34-487,34,2.3089525140483538,1.2212317475347065,0.34668860355295095,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,-0.25124346878475595,-1.283410266056801,1.4389124837743479,-1.0478746423383334,0.9681313542560583,1.0908554858201611,-0.2495334074544317,0.6948733068575272,0.6663078070995784,-0.9586700501186006,NA,NA,585,-0.27739801375119033,1.8419252882381607,-2.348284133653388,-1.1594222327519912,-0.2279355520842296,1.4797982057339027,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-0.9753766145715514,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-1.3116946091540005,-1.117595625554158,-0.900504605682267,34-2004,-0.8812543636388458,FA-34-487
FA-34-489,34,2.3089525140483538,1.2630931560447587,0.3387160648773793,-1.6003125286289621,-1.4902113669047907,0.3838054206783411,-0.3258744322963538,1.102013094340488,0.33965773389113924,0.67423454964401,-1.1087982168878414,-0.6982123032276473,-0.43743458705335114,-0.9921810224637997,-0.25914450109087434,1.1256856447979362,0.4734387832652779,NA,NA,585,-0.27739801375119033,1.8502237696999415,-2.348284133653388,-1.600528288210813,-1.1447004389883033,-0.6493316662236145,-0.06703170348774236,-1.0366891427945992,0.9711118114663791,-1.1891247018036024,-1.1917646151377235,-1.2385531871853257,-1.0751680852355479,-2.3089525140483507,0.5029777338727189,0.9695962944488498,-1.1940683417689675,-0.7878607812348352,-0.3923945090235578,34-2004,-0.8266848261904578,FA-34-489
FA-34-581,34,2.3089525140483538,2.3180195788670175,-0.6268209505923048,-1.6117912323843089,-1.5420449497424744,0.606856531998325,-0.29191404614945254,1.4148317069360568,-0.18732304513240028,-0.4763208046186318,0.8214708776505733,-1.5162781925655582,-2.3677800330202836,-1.0554061312542784,1.6142735266111585,0.8635035112716364,-0.10138850767327443,NA,NA,584,-0.27739801375119033,1.908313139932407,-2.3511275260236526,-0.6245783202130818,0.7412866365157409,-0.040926564500406416,-0.06703170348774236,-1.060918023010498,1.2157181076659351,-1.2021448092184064,-1.3093010935893097,-1.3235020268271303,-0.8078492484303134,-2.3089525140483507,0.4759788967840334,0.9425908776665389,-1.8836466067778257,-1.8666074226111884,-1.9307772579506894,34-2004,-0.8697094686677284,FA-34-581
FA-36-209,36,-0.5027526729333693,2.0430266941245865,-0.7480418321757794,-2.003628537622645,-1.8821904019891502,0.6153153344793301,0.047632230942880466,0.1553661920022162,0.016269149631618796,-1.0985725249409468,1.2843739074522997,-0.056460912906926924,0.10024091299181999,0.6508010086130429,-0.6836789423923483,0.3141352489076491,-0.708669143043069,NA,NA,617,-0.27739801375119033,2.0535365655135704,-2.754889242601222,-1.2907582112334535,0.30381788079703065,0.44787823463612075,-0.06703170348774236,-1.3017806166734294,0.17577991737473997,-2.1340782701565733,-1.7753037018282651,-1.2209845632710763,-1.2681027529699473,0.5027526729333727,0.6626757417164127,0.1723893347510052,1.4049076284661666,1.1823990889342268,2.77721036554429,36-1992,-0.8316804813998276,FA-36-209
FA-36-246,36,-0.5027526729333693,2.1780134768804817,-0.8997611755862184,-2.003628537622645,-1.8821904019891502,0.6153153344793301,0.047632230942880466,0.35248975795466275,-0.22293374595991217,-0.6350451940868814,0.9438789620536675,-0.4068576662249271,-0.2108536579581366,0.31930093259959874,-0.5443078236132691,0.26649755988007395,-0.4501754099873222,NA,NA,587,-0.27739801375119033,2.0535365655135704,-2.757732634971487,-1.360877298899419,0.3710853171196899,-0.049941874186715855,24.01596656807536,-1.3017806166734294,0.17577991737473997,-2.1340782701565733,-1.7753037018282651,-1.2209845632710763,-1.3535825316745322,0.5027526729333727,0.6626757417164127,0.1723893347510052,1.1023932601106534,0.8953026027220653,2.4800218696408454,36-1992,-0.8147420041998787,FA-36-246
FA-36-498,36,-0.5027526729333693,2.0402617216257957,-0.8918217302444124,-1.9494143687608112,-1.7620931126999733,0.8855588395470918,-0.4193511509606435,-1.0068921791029282,-1.737129141727917,-0.35074615817794313,0.4448191515091401,1.2585485624909871,1.3660138580334362,1.1501096690264607,0.16662709824193156,-0.2810830669999079,0.9952399805599706,NA,NA,587,-0.27739801375119033,2.0244918803973375,-2.777636381563339,-1.5433294399296367,-0.7491282089329249,-0.7281474395125486,-0.06703170348774236,-1.2382233741213189,0.41889872099575615,-2.028317573585109,-1.77507165448778,-1.2409892292744928,-1.1526631810345773,0.5027526729333727,0.6925435638643337,0.3106257411400058,0.30407862107361755,0.45547837436759786,1.4938354057357623,36-1992,-0.8741984435156592,FA-36-498
FA-36-534,36,-0.5027526729333693,2.0159514231244864,-0.9322934000587968,-1.9494143687608112,-1.7620931126999733,0.8855588395470918,-0.4193511509606435,-1.1525146172232592,-1.179875617719231,-0.41980128500041375,-0.02865524908247808,1.4456852605941863,1.5002365476322141,0.8846428105867462,0.495177295048239,-0.2218387395033803,0.9952399805599706,NA,NA,587,-0.27739801375119033,2.0203426396664472,-2.7804797739336036,-1.5949308964261217,-0.6468537081261075,-0.7202449346422966,-0.06703170348774236,-1.2382233741213189,0.41889872099575615,-2.028317573585109,-1.77507165448778,-1.2409892292744928,-1.232816721546651,0.5027526729333727,0.6925435638643337,0.3106257411400058,0.13100879600020676,0.2756073785538028,1.3241115435258448,36-1992,-0.8562659193798899,FA-36-534
FA-36-536,36,-0.5027526729333693,1.974811383558895,-0.9361342951089698,-1.9494143687608112,-1.7620931126999733,0.8855588395470918,-0.4193511509606435,-0.42156104348782447,-1.114321371961779,1.3433353461335582,-0.5110031318537617,1.676048924866584,1.131573854783896,0.5145153947622902,-0.4494230755744458,-0.15364258179056944,0.9952399805599706,NA,NA,584,-0.27739801375119033,2.028641121128228,-2.7804797739336036,-1.2556257261137866,-0.9273345189096804,-0.6550273231296647,-0.06703170348774236,-1.2382233741213189,0.41889872099575615,-2.028317573585109,-1.77507165448778,-1.2409892292744928,-0.8338975491206214,0.5027526729333727,0.6925435638643337,0.3106257411400058,1.2490440618104213,1.3444666118243591,2.3046207570124686,36-1992,-0.8535958089173564,FA-36-536
FA-36-571,36,-0.5027526729333693,2.0289333129083613,-0.9320676562463241,-1.9494143687608112,-1.7620931126999733,0.8855588395470918,-0.4193511509606435,-0.2802359644802154,-0.45609789529105293,-1.366475297865348,0.5456094164728746,1.0569381768913473,0.7234393497080189,0.7491271425365665,-0.582097657943341,-0.06356627663236024,0.9952399805599706,NA,NA,588,-0.27739801375119033,2.0203426396664472,-2.7833231663038682,-1.6098929318588937,-0.9347373185649467,-0.6793170216314364,-0.06703170348774236,-1.2382233741213189,0.41889872099575615,-2.028317573585109,-1.77507165448778,-1.2409892292744928,-1.1522726632186937,0.5027526729333727,0.6925435638643337,0.3106257411400058,0.9933046370789053,1.1175002140414843,2.475140979638018,36-1992,-0.8499794246680674,FA-36-571
FA-36-572,36,-0.5027526729333693,2.0287528331114255,-0.9318410260052685,-1.9494143687608112,-1.7620931126999733,0.8855588395470918,-0.4193511509606435,-0.275746093615335,-0.8558901821063902,-0.08785868917601082,-0.09485855461648382,1.2462759305535847,0.7483436813833968,0.49410246063453117,-0.7200622680116981,-0.09549444170958493,0.8353684225532668,NA,NA,584,-0.27739801375119033,2.0244918803973375,-2.7833231663038682,-1.3047821055637896,-0.8120318638171257,-0.6255683604957214,-0.06703170348774236,-1.2382233741213189,0.41889872099575615,-2.028317573585109,-1.77507165448778,-1.2409892292744928,-0.916095179521513,0.5027526729333727,0.6925435638643337,0.3106257411400058,0.7904639796778472,0.9059934513003839,1.8290295287678744,36-1992,-0.8499794246680674,FA-36-572
